# {'date': u'2021_des_07_1124', 'frameRate': 99.784021358140862, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'029'}
subj,trial,time,stimulus,response
029,374,356.2425029761,tap,rctrl
029,375,356.7326062555,stimulus,
029,375,357.0264605498,tap,rctrl
029,376,357.4826571939,stimulus,
029,376,357.5784496799,tap,lctrl
029,377,358.2327195425,stimulus,
029,377,358.2664803999,tap,lctrl
029,378,358.9827474978,stimulus,
029,378,358.9944576665,tap,lctrl
029,378,359.6663989276,tap,lctrl
029,379,359.7328068330,stimulus,
029,379,360.4424388298,tap,lctrl
029,380,360.4828787574,stimulus,
029,381,361.2329028210,stimulus,
029,381,361.2430364754,tap,lctrl
029,382,361.9829761890,stimulus,
029,382,362.0743664861,tap,rctrl
029,383,362.7330334821,stimulus,
029,383,362.8183627285,tap,rctrl
029,384,363.4830654494,stimulus,
029,384,363.5863329829,tap,rctrl
029,385,364.2331222432,stimulus,
029,385,364.4023153836,tap,rctrl
029,386,364.9831689260,stimulus,
029,386,365.1064865119,tap,lctrl
029,387,365.7331972031,stimulus,
029,387,365.8822869205,tap,lctrl
029,388,366.4832667726,stimulus,
029,388,366.6023366271,tap,rctrl
029,389,367.2333226673,stimulus,
029,389,367.3302245027,tap,lctrl
029,390,367.9833540240,stimulus,
029,390,368.0982285340,tap,rctrl
029,391,368.7334032030,stimulus,
029,391,368.8421765155,tap,rctrl
029,392,369.4834508601,stimulus,
029,392,369.6901702609,tap,lctrl
029,393,370.2335277559,stimulus,
029,393,370.4261565717,tap,lctrl
029,394,370.9835817799,stimulus,
029,394,371.1381840583,tap,lctrl
029,395,371.7336312867,stimulus,
029,395,371.9781440710,tap,lctrl
029,396,372.4836726462,stimulus,
029,396,372.6741046186,tap,rctrl
029,397,378.7538425453,probe1,1
029,397,389.3765108552,probe2,3
029,397,394.2064167305,probe3,0
029,398,394.9801904612,stimulus,
029,398,395.4336189423,tap,rctrl
029,399,395.7301955266,stimulus,
029,399,396.0496009186,tap,rctrl
029,400,396.4802354877,stimulus,
029,400,396.6655315423,tap,rctrl
029,401,397.2303115985,stimulus,
029,401,397.3455778010,tap,rctrl
029,402,397.9803579685,stimulus,
029,402,398.0254903718,tap,lctrl
029,402,398.7135291067,tap,lctrl
029,403,398.7303711300,stimulus,
029,404,399.4804608075,stimulus,
029,404,399.5694867994,tap,lctrl
029,405,400.2305116075,stimulus,
029,405,400.3854663069,tap,rctrl
029,406,400.9805462153,stimulus,
029,406,401.0254506015,tap,rctrl
029,407,401.7306098903,stimulus,
029,407,401.7854239016,tap,rctrl
029,408,402.4806385613,stimulus,
029,408,402.6814503583,tap,rctrl
029,409,403.2307045610,stimulus,
029,409,403.3614428555,tap,lctrl
029,410,403.9807389192,stimulus,
029,410,404.1054295402,tap,lctrl
029,411,404.7307896981,stimulus,
029,411,404.7533800437,tap,lctrl
029,411,405.4254021336,tap,lctrl
029,412,405.4808142790,stimulus,
029,413,406.2308926154,stimulus,
029,413,406.2813592518,tap,lctrl
029,414,406.9809437883,stimulus,
029,414,407.0252774053,tap,lctrl
029,415,407.7309831419,stimulus,
029,415,407.7532815496,tap,lctrl
029,416,408.4810780554,stimulus,
029,416,408.5132464529,tap,lctrl
029,416,409.2172720589,tap,rctrl
029,417,409.2310914094,stimulus,
029,417,409.9612594654,tap,rctrl
029,418,409.9811734750,stimulus,
029,419,410.7312530895,stimulus,
029,419,410.8012438506,tap,rctrl
029,420,411.4812565911,stimulus,
029,420,411.6252082735,tap,rctrl
029,421,412.2313103203,stimulus,
029,421,412.2731408225,tap,lctrl
029,422,412.9813862808,stimulus,
029,422,413.0331700946,tap,lctrl
029,422,413.6811543449,tap,rctrl
029,423,413.7314188375,stimulus,
029,424,414.4814718570,stimulus,
029,424,414.6411060699,tap,rctrl
029,425,415.2315487828,stimulus,
029,425,415.2416879890,tap,lctrl
029,426,415.9815957724,stimulus,
029,427,416.7316768275,stimulus,
029,427,416.7611109532,tap,lctrl
029,428,417.4817044579,stimulus,
029,428,417.5130927997,tap,lctrl
029,428,418.1931747600,tap,lctrl
029,429,418.2317592278,stimulus,
029,429,418.9290344566,tap,lctrl
029,430,418.9817992009,stimulus,
029,430,419.6890085477,tap,rctrl
029,431,419.7318694562,stimulus,
029,431,420.4570118030,tap,rctrl
029,432,420.4819087436,stimulus,
029,432,421.1130108149,tap,lctrl
029,433,421.2319558414,stimulus,
029,434,421.9820189539,stimulus,
029,434,422.0169532618,tap,rctrl
029,434,422.7129456344,tap,lctrl
029,435,422.7320778921,stimulus,
029,436,423.4821318830,stimulus,
029,436,423.5129516240,tap,lctrl
029,436,424.1048852256,tap,lctrl
029,437,424.2321936783,stimulus,
029,437,424.8968998428,tap,rctrl
029,438,424.9822293417,stimulus,
029,438,425.7208981899,tap,rctrl
029,439,425.7322696486,stimulus,
029,439,426.4568588351,tap,rctrl
029,440,426.4823396994,stimulus,
029,440,427.2088407628,tap,rctrl
029,441,427.2324071397,stimulus,
029,441,427.9048214574,tap,lctrl
029,442,427.9824639065,stimulus,
029,442,428.5687925939,tap,lctrl
029,443,428.7325249770,stimulus,
029,443,429.3287846666,tap,lctrl
029,444,429.4825802521,stimulus,
029,444,430.0327697079,tap,lctrl
029,445,430.2328234097,stimulus,
029,445,430.7687569210,tap,lctrl
029,446,430.9828520296,stimulus,
029,446,431.4407377394,tap,lctrl
029,447,431.7329366456,stimulus,
029,447,432.1767174308,tap,lctrl
029,448,432.4830150000,stimulus,
029,448,432.9847371714,tap,lctrl
029,449,433.2331138833,stimulus,
029,449,433.7047366022,tap,lctrl
029,450,433.9831090662,stimulus,
029,450,434.5207118421,tap,lctrl
029,451,434.7331566362,stimulus,
029,451,435.3126941891,tap,rctrl
029,452,435.4832145909,stimulus,
029,452,435.8966718372,tap,rctrl
029,453,436.2332731051,stimulus,
029,453,436.6086646928,tap,rctrl
029,454,436.9833261817,stimulus,
029,454,437.4086231313,tap,rctrl
029,455,437.7333860973,stimulus,
029,455,438.2245896827,tap,rctrl
029,456,438.4834029430,stimulus,
029,456,438.9525820317,tap,rctrl
029,457,439.2334793696,stimulus,
029,457,439.8085371439,tap,lctrl
029,458,439.9835269637,stimulus,
029,458,440.6325527780,tap,lctrl
029,459,440.7335948250,stimulus,
029,459,441.3605205831,tap,lctrl
029,460,441.4836465483,stimulus,
029,460,442.0484996438,tap,rctrl
029,461,442.2337119074,stimulus,
029,461,442.7444720679,tap,rctrl
029,462,442.9837456400,stimulus,
029,462,443.6884594086,tap,lctrl
029,463,443.7337774719,stimulus,
029,463,444.2804386545,tap,lctrl
029,464,444.4838344583,stimulus,
029,464,445.0484157239,tap,rctrl
029,465,445.2338953664,stimulus,
029,465,445.7604235356,tap,rctrl
029,466,445.9839510324,stimulus,
029,466,446.5043779742,tap,rctrl
029,467,446.7339707683,stimulus,
029,467,447.2004062710,tap,rctrl
029,468,447.4840413484,stimulus,
029,468,447.8883558134,tap,rctrl
029,469,448.2341065902,stimulus,
029,469,448.5763899379,tap,rctrl
029,470,448.9841597751,stimulus,
029,470,449.3203137424,tap,rctrl
029,471,449.7342399130,stimulus,
029,471,450.0723147705,tap,lctrl
029,472,450.4842681449,stimulus,
029,472,450.6722826340,tap,lctrl
029,473,451.2343377055,stimulus,
029,473,451.4082938347,tap,lctrl
029,474,451.9843707614,stimulus,
029,474,452.2242968817,tap,lctrl
029,475,452.7344067316,stimulus,
029,475,452.9042671207,tap,lctrl
029,476,453.4844772485,stimulus,
029,476,453.6562111001,tap,lctrl
029,477,454.2345278891,stimulus,
029,477,454.3602415331,tap,lctrl
029,478,454.9845929926,stimulus,
029,478,455.1442404204,tap,lctrl
029,478,455.7201790818,tap,rctrl
029,479,455.7346344634,stimulus,
029,480,456.4846882047,stimulus,
029,480,456.5521793215,tap,rctrl
029,481,457.2347086714,stimulus,
029,481,457.2881446974,tap,lctrl
029,482,457.9847474385,stimulus,
029,482,458.0961573253,tap,rctrl
029,483,465.8405974608,probe1,2
029,483,469.9595706248,probe2,0
029,483,473.6781900075,probe3,1
029,484,474.4509822091,stimulus,
029,484,474.8237237972,tap,rctrl
029,485,475.2009851753,stimulus,
029,485,475.4637350808,tap,rctrl
029,486,475.9510747747,stimulus,
029,486,476.1117398902,tap,rctrl
029,487,476.7011064862,stimulus,
029,487,476.8636673256,tap,rctrl
029,487,477.4396792730,tap,rctrl
029,488,477.4511510728,stimulus,
029,489,478.2012457277,stimulus,
029,489,478.2316444684,tap,lctrl
029,489,478.7996641772,tap,lctrl
029,490,478.9513008494,stimulus,
029,490,479.4476104161,tap,lctrl
029,491,479.7013458961,stimulus,
029,491,480.4236346739,tap,lctrl
029,492,480.4514379375,stimulus,
029,493,481.2014694987,stimulus,
029,493,481.2556125321,tap,rctrl
029,494,481.9515438772,stimulus,
029,494,482.0395964091,tap,rctrl
029,495,482.7015662266,stimulus,
029,495,482.7915878404,tap,lctrl
029,496,483.4516450351,stimulus,
029,496,483.5115109205,tap,lctrl
029,497,484.2016808579,stimulus,
029,497,484.2795344162,tap,rctrl
029,498,484.9517372397,stimulus,
029,498,485.0714823758,tap,rctrl
029,499,485.7017756670,stimulus,
029,499,485.8474629257,tap,lctrl
029,500,486.4518613025,stimulus,
029,500,486.5514667907,tap,lctrl
029,501,487.2019048064,stimulus,
029,501,487.2794314590,tap,lctrl
029,502,487.9519651520,stimulus,
029,502,488.0634389145,tap,lctrl
029,503,488.7020254256,stimulus,
029,503,488.8073827969,tap,rctrl
029,504,489.4520735940,stimulus,
029,504,489.5913687580,tap,rctrl
029,505,490.2021400268,stimulus,
029,505,490.3273761211,tap,rctrl
029,506,490.9521587943,stimulus,
029,506,490.9993568493,tap,lctrl
029,507,491.7022325412,stimulus,
029,507,491.7913465466,tap,lctrl
029,508,492.4522903997,stimulus,
029,508,492.5513201114,tap,lctrl
029,509,493.2023479425,stimulus,
029,509,493.2712929651,tap,rctrl
029,510,493.9524332622,stimulus,
029,510,494.1113323990,tap,rctrl
029,511,494.7024902816,stimulus,
029,511,494.8952621175,tap,rctrl
029,512,495.4525272983,stimulus,
029,512,495.5672617837,tap,rctrl
029,513,496.2025932680,stimulus,
029,513,496.3272804485,tap,rctrl
029,514,496.9526100174,stimulus,
029,514,497.1112516369,tap,rctrl
029,515,497.7026630821,stimulus,
029,515,497.8712249731,tap,rctrl
029,516,498.4527514964,stimulus,
029,516,498.5831929870,tap,rctrl
029,517,499.2027962845,stimulus,
029,517,499.2391732804,tap,lctrl
029,518,499.9528520678,stimulus,
029,518,499.9751163950,tap,rctrl
029,518,500.6471063380,tap,lctrl
029,519,500.7028923597,stimulus,
029,519,501.3271299325,tap,lctrl
029,520,501.4529510483,stimulus,
029,520,502.0630996030,tap,rctrl
029,521,502.2029801254,stimulus,
029,521,502.9350571380,tap,rctrl
029,522,502.9530333524,stimulus,
029,522,503.6950978505,tap,rctrl
029,523,503.7052692306,stimulus,
029,524,504.4553272154,stimulus,
029,524,504.4950439825,tap,lctrl
029,525,505.2053663495,stimulus,
029,525,505.2710383667,tap,lctrl
029,526,505.9554257508,stimulus,
029,526,506.0470139151,tap,lctrl
029,527,506.7054939400,stimulus,
029,527,506.7509810860,tap,lctrl
029,528,507.4555163374,stimulus,
029,528,507.5349832905,tap,lctrl
029,529,508.2055920783,stimulus,
029,529,508.2949689273,tap,lctrl
029,530,508.9556310951,stimulus,
029,530,509.1269538500,tap,lctrl
029,531,509.7057057593,stimulus,
029,531,509.7909354013,tap,lctrl
029,532,510.4557567097,stimulus,
029,532,510.5909199928,tap,rctrl
029,533,511.2058057443,stimulus,
029,533,511.3428905974,tap,rctrl
029,534,511.9558442136,stimulus,
029,534,512.0948666876,tap,lctrl
029,535,512.7059072781,stimulus,
029,535,512.8468409342,tap,lctrl
029,536,513.4559828686,stimulus,
029,536,513.6628534487,tap,rctrl
029,537,514.2060389918,stimulus,
029,537,514.5027944783,tap,rctrl
029,538,514.9560988683,stimulus,
029,538,515.1348395680,tap,lctrl
029,539,515.7061383993,stimulus,
029,539,515.9027670201,tap,lctrl
029,540,516.4562205853,stimulus,
029,540,516.5907375336,tap,lctrl
029,541,517.2062866632,stimulus,
029,541,517.2787461608,tap,lctrl
029,542,517.9563222123,stimulus,
029,542,517.9827139091,tap,rctrl
029,543,518.7063538728,stimulus,
029,543,518.7587104015,tap,rctrl
029,544,519.4564129734,stimulus,
029,544,519.4786953363,tap,lctrl
029,544,520.1827235377,tap,rctrl
029,545,520.2064437406,stimulus,
029,546,520.9565150094,stimulus,
029,546,520.9666304025,tap,rctrl
029,546,521.6706568085,tap,rctrl
029,547,521.7065527209,stimulus,
029,548,522.4565892174,stimulus,
029,548,522.5025804270,tap,lctrl
029,549,523.2066385287,stimulus,
029,549,523.2865839788,tap,lctrl
029,550,523.9567106817,stimulus,
029,550,524.0386058066,tap,lctrl
029,551,524.7067673372,stimulus,
029,551,524.7185735523,tap,lctrl
029,552,525.4568076742,stimulus,
029,552,525.4669310461,tap,lctrl
029,552,526.1905737165,tap,rctrl
029,553,526.2068482127,stimulus,
029,553,526.9345357639,tap,lctrl
029,554,526.9569332106,stimulus,
029,554,527.6945338847,tap,lctrl
029,555,527.7069723747,stimulus,
029,555,528.4304805932,tap,lctrl
029,556,528.4570019600,stimulus,
029,556,529.1184857768,tap,lctrl
029,557,529.2070623057,stimulus,
029,557,529.8224452276,tap,lctrl
029,558,529.9570984353,stimulus,
029,558,530.5904210970,tap,rctrl
029,559,530.7071492052,stimulus,
029,559,531.3904488636,tap,rctrl
029,560,531.4571981135,stimulus,
029,560,532.1424427009,tap,lctrl
029,561,532.2072715988,stimulus,
029,562,532.9573234303,stimulus,
029,562,532.9983669144,tap,lctrl
029,563,533.7073523119,stimulus,
029,563,533.8303670038,tap,lctrl
029,564,534.4574246604,stimulus,
029,564,534.5263151847,tap,lctrl
029,565,535.2074686785,stimulus,
029,565,535.3023314542,tap,rctrl
029,566,535.9575315535,stimulus,
029,566,536.0943082555,tap,rctrl
029,567,536.7075768829,stimulus,
029,567,536.7902843277,tap,rctrl
029,568,537.4576226153,stimulus,
029,568,537.6142813275,tap,rctrl
029,569,538.2076904676,stimulus,
029,569,538.4222610658,tap,rctrl
029,570,538.9577629364,stimulus,
029,570,539.1102515308,tap,rctrl
029,571,539.7078118086,stimulus,
029,571,539.9582159924,tap,rctrl
029,572,540.4578381428,stimulus,
029,572,540.6302251020,tap,rctrl
029,573,541.2078804167,stimulus,
029,573,541.3182558491,tap,lctrl
029,574,548.3591424607,probe1,1
029,574,552.8081901746,probe2,1
029,574,559.3724117570,probe3,1
029,575,560.1461757555,stimulus,
029,575,560.6057779742,tap,lctrl
029,576,560.8962167061,stimulus,
029,576,561.3977454854,tap,lctrl
029,577,561.6462671391,stimulus,
029,578,562.3962866193,stimulus,
029,578,562.4456929763,tap,lctrl
029,579,563.1463642880,stimulus,
029,579,563.2536677612,tap,rctrl
029,580,563.8964080265,stimulus,
029,580,563.9976203172,tap,rctrl
029,581,564.6464456538,stimulus,
029,581,564.7496309391,tap,rctrl
029,582,565.3964732361,stimulus,
029,582,565.4856185161,tap,lctrl
029,583,566.1465414584,stimulus,
029,583,566.2536242978,tap,lctrl
029,584,566.8965889201,stimulus,
029,584,566.9255786023,tap,rctrl
029,585,567.6466327487,stimulus,
029,585,567.7895570654,tap,lctrl
029,586,568.3966666137,stimulus,
029,586,568.4695405763,tap,rctrl
029,587,569.1467257804,stimulus,
029,587,569.2535553159,tap,rctrl
029,588,569.8967696602,stimulus,
029,588,570.0455182738,tap,rctrl
029,589,570.6468152633,stimulus,
029,589,570.7255212731,tap,lctrl
029,590,571.3968721715,stimulus,
029,590,571.4070189806,tap,rctrl
029,591,572.1469529469,stimulus,
029,591,572.2134664985,tap,lctrl
029,592,572.8970140865,stimulus,
029,592,572.9494394653,tap,lctrl
029,593,573.6470524657,stimulus,
029,593,573.7654424641,tap,lctrl
029,594,574.3971310336,stimulus,
029,594,574.5094148814,tap,lctrl
029,595,575.1471763209,stimulus,
029,595,575.2373923705,tap,rctrl
029,596,575.8971977560,stimulus,
029,596,576.0293589313,tap,rctrl
029,596,576.6453367903,tap,lctrl
029,597,576.6555195717,stimulus,
029,598,577.4055790964,stimulus,
029,598,577.4373287372,tap,lctrl
029,599,578.1556374180,stimulus,
029,599,578.2213112789,tap,lctrl
029,600,578.9056654936,stimulus,
029,600,578.9333066005,tap,lctrl
029,601,579.6557458991,stimulus,
029,601,579.6852680624,tap,lctrl
029,602,580.4057634245,stimulus,
029,602,580.4373011231,tap,lctrl
029,603,581.1558296708,stimulus,
029,603,581.1659591268,tap,lctrl
029,604,581.9058726694,stimulus,
029,604,582.0612168328,tap,rctrl
029,605,582.6559185221,stimulus,
029,605,582.8372175297,tap,rctrl
029,606,583.4059526457,stimulus,
029,606,583.6131956525,tap,rctrl
029,607,584.1560328888,stimulus,
029,607,584.2451981354,tap,lctrl
029,608,584.9060752348,stimulus,
029,608,584.9891638339,tap,lctrl
029,609,585.6561455352,stimulus,
029,609,585.7731665527,tap,rctrl
029,610,586.4061719897,stimulus,
029,610,586.5492030354,tap,rctrl
029,611,587.1562186515,stimulus,
029,611,587.3171243553,tap,rctrl
029,612,587.9062613974,stimulus,
029,612,588.1331358924,tap,rctrl
029,613,588.6563054878,stimulus,
029,613,588.7650701058,tap,lctrl
029,614,589.4063549224,stimulus,
029,614,589.4850684027,tap,rctrl
029,615,590.1564264167,stimulus,
029,615,590.1890821954,tap,rctrl
029,616,590.9064578186,stimulus,
029,616,591.0290163920,tap,rctrl
029,617,591.6564936353,stimulus,
029,617,591.8930023768,tap,rctrl
029,618,592.4065412053,stimulus,
029,618,592.5489636719,tap,lctrl
029,619,593.1566147778,stimulus,
029,619,593.3489983227,tap,lctrl
029,620,593.9066485706,stimulus,
029,620,594.3089668294,tap,lctrl
029,621,594.6566823784,stimulus,
029,621,594.8209433539,tap,rctrl
029,622,595.4067557404,stimulus,
029,622,595.5329074431,tap,lctrl
029,623,596.1567948594,stimulus,
029,623,596.2129239158,tap,rctrl
029,624,596.9068470127,stimulus,
029,624,597.0928774217,tap,rctrl
029,625,597.6569014517,stimulus,
029,625,597.8848707971,tap,lctrl
029,626,598.4069783024,stimulus,
029,626,598.5568596755,tap,lctrl
029,627,599.1570180289,stimulus,
029,627,599.3168789989,tap,rctrl
029,628,599.9070525044,stimulus,
029,628,599.9808582675,tap,lctrl
029,629,600.6570965706,stimulus,
029,629,600.7247623611,tap,rctrl
029,630,601.4071437286,stimulus,
029,630,601.4207825558,tap,lctrl
029,630,602.0607879628,tap,rctrl
029,631,602.1572067208,stimulus,
029,632,602.9072740769,stimulus,
029,632,602.9887556661,tap,lctrl
029,632,603.6047263433,tap,rctrl
029,633,603.6573536072,stimulus,
029,633,604.3887514466,tap,rctrl
029,634,604.4073833129,stimulus,
029,634,605.1487166837,tap,rctrl
029,635,605.1588886502,stimulus,
029,636,605.9089745173,stimulus,
029,636,605.9566670901,tap,rctrl
029,637,606.6590111401,stimulus,
029,637,606.8606585498,tap,rctrl
029,638,607.4090931877,stimulus,
029,638,607.6046127057,tap,rctrl
029,639,608.1591347006,stimulus,
029,639,608.3406384956,tap,lctrl
029,640,608.9092045739,stimulus,
029,640,609.0365882223,tap,lctrl
029,641,609.6592481951,stimulus,
029,641,609.7805714033,tap,lctrl
029,642,610.4092750316,stimulus,
029,642,610.5005833421,tap,lctrl
029,643,611.1593567483,stimulus,
029,643,611.2925374249,tap,rctrl
029,644,611.9093957981,stimulus,
029,644,612.1805302362,tap,lctrl
029,645,619.6417631276,probe1,2
029,645,626.6874057988,probe2,2
029,645,634.4644783660,probe3,1
029,646,635.2372547905,stimulus,
029,646,635.5640231506,tap,lctrl
029,647,635.9872888689,stimulus,
029,647,636.0439387014,tap,rctrl
029,648,636.7373533469,stimulus,
029,648,636.8119752855,tap,lctrl
029,649,637.4874152925,stimulus,
029,649,637.5799425655,tap,rctrl
029,650,638.2374646369,stimulus,
029,650,638.3479354632,tap,lctrl
029,651,638.9875298908,stimulus,
029,652,639.7375782036,stimulus,
029,652,639.7799233616,tap,rctrl
029,653,640.4876286277,stimulus,
029,653,640.5798813309,tap,rctrl
029,654,641.2376608024,stimulus,
029,654,641.3238498926,tap,rctrl
029,655,641.9877344712,stimulus,
029,655,642.0118003613,tap,lctrl
029,656,642.7377963807,stimulus,
029,656,642.8438188804,tap,lctrl
029,657,643.4878456168,stimulus,
029,657,643.6117706119,tap,lctrl
029,658,644.2378923357,stimulus,
029,658,644.3638306044,tap,rctrl
029,659,644.9879446063,stimulus,
029,659,645.0997773069,tap,rctrl
029,660,645.7379666579,stimulus,
029,660,645.8517530573,tap,rctrl
029,661,646.4880379628,stimulus,
029,661,646.5717369785,tap,rctrl
029,662,647.2380933522,stimulus,
029,662,647.3477111014,tap,rctrl
029,663,647.9881443958,stimulus,
029,663,648.0596907151,tap,rctrl
029,664,648.7381675481,stimulus,
029,664,648.7636843487,tap,lctrl
029,665,649.4882461552,stimulus,
029,665,649.5236521151,tap,lctrl
029,666,650.2382498702,stimulus,
029,666,650.2676252541,tap,lctrl
029,667,650.9883094370,stimulus,
029,667,651.0836050534,tap,lctrl
029,668,651.7383586881,stimulus,
029,668,651.8195861102,tap,lctrl
029,669,652.4884213736,stimulus,
029,669,652.6836106387,tap,lctrl
029,670,653.2384772923,stimulus,
029,670,653.4595620402,tap,rctrl
029,671,653.9884942764,stimulus,
029,671,654.1075444138,tap,rctrl
029,672,654.7385884801,stimulus,
029,672,654.8195221448,tap,rctrl
029,673,655.4886388350,stimulus,
029,673,655.6355031832,tap,rctrl
029,674,656.2387105339,stimulus,
029,674,656.3235234222,tap,rctrl
029,675,656.9887647714,stimulus,
029,675,657.0994815754,tap,lctrl
029,676,657.7388261847,stimulus,
029,676,657.9154673686,tap,lctrl
029,677,658.4888425402,stimulus,
029,677,658.6354421982,tap,lctrl
029,678,659.2389129579,stimulus,
029,678,659.4434972404,tap,lctrl
029,679,659.9889630391,stimulus,
029,679,660.1154578998,tap,lctrl
029,680,660.7390137519,stimulus,
029,680,660.9233991695,tap,rctrl
029,681,661.4890836252,stimulus,
029,681,661.6033984245,tap,rctrl
029,682,662.2391410506,stimulus,
029,682,662.2833887594,tap,rctrl
029,682,662.3633146880,tap,rctrl
029,683,662.9891623744,stimulus,
029,683,663.1153543320,tap,lctrl
029,684,663.7392293757,stimulus,
029,684,663.9313144895,tap,lctrl
029,685,664.4892762629,stimulus,
029,685,664.6993051767,tap,lctrl
029,686,665.2393312042,stimulus,
029,686,665.4592920556,tap,lctrl
029,687,665.9893640165,stimulus,
029,687,666.1792927825,tap,rctrl
029,688,666.7394394206,stimulus,
029,688,666.8672263493,tap,rctrl
029,689,667.4894804132,stimulus,
029,689,667.6273596767,tap,rctrl
029,690,668.2395557962,stimulus,
029,690,668.3792138533,tap,rctrl
029,691,668.9895806568,stimulus,
029,691,669.0912114305,tap,rctrl
029,692,669.7396386026,stimulus,
029,692,669.8671911082,tap,rctrl
029,693,670.4896966866,stimulus,
029,693,670.5711653557,tap,lctrl
029,694,671.2397130902,stimulus,
029,694,671.2751807574,tap,lctrl
029,695,671.9897685367,stimulus,
029,695,672.0431387774,tap,lctrl
029,696,672.7398415860,stimulus,
029,696,672.7631055019,tap,lctrl
029,697,673.4899044850,stimulus,
029,697,673.5391318074,tap,lctrl
029,698,674.2399493091,stimulus,
029,698,674.3551428332,tap,lctrl
029,699,674.9900145660,stimulus,
029,699,675.0511066800,tap,rctrl
029,700,675.7400441152,stimulus,
029,700,675.8670395778,tap,rctrl
029,701,676.4900957212,stimulus,
029,701,676.6670234565,tap,lctrl
029,702,677.2401713840,stimulus,
029,702,677.3550247605,tap,rctrl
029,703,677.9902331281,stimulus,
029,703,678.1069934914,tap,rctrl
029,704,678.7402748726,stimulus,
029,704,678.8749469852,tap,rctrl
029,705,679.4903107285,stimulus,
029,705,679.5869574705,tap,rctrl
029,706,680.2403554293,stimulus,
029,706,680.2908996735,tap,lctrl
029,707,680.9903955528,stimulus,
029,707,681.0749029185,tap,lctrl
029,708,681.7404591556,stimulus,
029,708,681.7629310160,tap,lctrl
029,709,682.4904987317,stimulus,
029,709,682.5469038556,tap,rctrl
029,710,683.2405440731,stimulus,
029,710,683.4428877355,tap,lctrl
029,711,683.9905831771,stimulus,
029,711,684.0988814512,tap,lctrl
029,712,684.7406447799,stimulus,
029,712,684.8828236417,tap,lctrl
029,713,685.4906705908,stimulus,
029,713,685.6188271703,tap,lctrl
029,714,686.2407616337,stimulus,
029,714,686.4028218501,tap,lctrl
029,715,686.9908018956,stimulus,
029,715,687.1387922304,tap,rctrl
029,716,687.7408282148,stimulus,
029,716,687.9309163344,tap,rctrl
029,717,688.4908851410,stimulus,
029,717,688.6587874043,tap,rctrl
029,718,689.2409487979,stimulus,
029,718,689.4587682725,tap,rctrl
029,719,689.9910059015,stimulus,
029,719,690.0907498896,tap,lctrl
029,720,690.7410524850,stimulus,
029,720,690.7706895185,tap,lctrl
029,721,691.4911249658,stimulus,
029,721,691.5866930347,tap,rctrl
029,722,692.2411865566,stimulus,
029,722,692.2587038435,tap,lctrl
029,723,692.9912397987,stimulus,
029,723,693.0986905325,tap,lctrl
029,724,693.7412688005,stimulus,
029,724,693.8106107547,tap,rctrl
029,725,694.4913363010,stimulus,
029,725,694.6586097872,tap,lctrl
029,726,695.2413714501,stimulus,
029,726,695.3465955726,tap,lctrl
029,727,695.9914203253,stimulus,
029,727,696.1865840901,tap,lctrl
029,728,696.7414764215,stimulus,
029,728,696.9145569928,tap,lctrl
029,729,697.4915553503,stimulus,
029,730,703.6632014178,probe1,1
029,730,710.3875698660,probe2,0
029,730,716.1402964714,probe3,3
029,731,716.9130804326,stimulus,
029,731,717.2661110030,tap,lctrl
029,732,717.6631182974,stimulus,
029,732,717.8740790719,tap,lctrl
029,733,718.4131653772,stimulus,
029,733,718.4900420049,tap,rctrl
029,734,719.1631954858,stimulus,
029,734,719.1941246505,tap,rctrl
029,735,719.9132552360,stimulus,
029,735,720.0260171477,tap,rctrl
029,736,720.6633029804,stimulus,
029,736,720.7540929058,tap,rctrl
029,737,721.4133925827,stimulus,
029,737,721.4820418270,tap,lctrl
029,738,722.1634316476,stimulus,
029,738,722.2499685002,tap,lctrl
029,739,722.9134796175,stimulus,
029,739,723.0339671348,tap,lctrl
029,740,723.6635430820,stimulus,
029,740,723.7859380372,tap,lctrl
029,741,724.4136105072,stimulus,
029,741,724.5059185990,tap,rctrl
029,742,725.1636718243,stimulus,
029,742,725.2259144419,tap,rctrl
029,743,725.9137043179,stimulus,
029,743,726.0178581550,tap,rctrl
029,744,726.6637749852,stimulus,
029,744,726.8178487824,tap,rctrl
029,745,727.4138310272,stimulus,
029,745,727.5298800553,tap,lctrl
029,746,728.1638669041,stimulus,
029,746,728.2818186214,tap,rctrl
029,747,728.9138862791,stimulus,
029,747,729.0018017637,tap,lctrl
029,748,729.6639692199,stimulus,
029,748,729.7777846052,tap,lctrl
029,749,730.4139874430,stimulus,
029,749,730.5937524769,tap,rctrl
029,750,731.1640597524,stimulus,
029,750,731.3137582744,tap,rctrl
029,751,731.9140777048,stimulus,
029,751,732.1137313473,tap,rctrl
029,752,732.6641158584,stimulus,
029,752,732.8497040102,tap,rctrl
029,753,733.4141706733,stimulus,
029,753,733.5297258243,tap,lctrl
029,754,734.1642274913,stimulus,
029,754,734.2817376522,tap,lctrl
029,755,734.9143001856,stimulus,
029,755,735.0897238655,tap,lctrl
029,756,735.6643410399,stimulus,
029,756,735.8816738552,tap,lctrl
029,757,736.4143697500,stimulus,
029,757,736.6096603246,tap,lctrl
029,758,737.1644314340,stimulus,
029,758,737.3056462853,tap,lctrl
029,758,737.8096332089,tap,rctrl
